asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B00005JOHI	Pride &amp; Prejudice	A39IBJB2PBVC7I	Alistair McHarg	Pride And Prejudice is an exuberant celebration of what movies do best.  In one meticulously constructed scene after another it showers viewers with eye candy and in so doing, transports them to a distant, fascinating place and time.  In a cynical age such as ours, where every image is suspect, this is more difficult than one might imagine; director Joe Wright's success is complete.Jane Austen's Pride And Prejudice has demonstrated Rocky-esque box office endurance.  Were she alive today, Austen might marvel at our attraction to this tale of marriage as business, crushing social stratification, and nuanced mannerisms - told with precision, wit, and irony - considering that our own society, though bloated with both pride and prejudice, possesses none of the refined subtleties she described.Apart from our Anglophile obsession, born of the indebtedness we feel for providing our culture, such as it is, this attraction is most easily traced to the character of Elizabeth (Keira Knightly), a smart, beautiful, and appealingly feisty young woman who holds out for love over financially-motivated marriage.  (Heresy!)  While older sister Jane (Rosamund Pike) may be lovelier, we root for Liz as she battles uphill. Her triumph does not seem facile, Liz is tested and must grow - indeed, we cheer her victory because we sense she will not abuse it.Superb performances abound, led by Judi Dench as Lady Catherine.  From her comfy chair on top of the food chain, Dench embodies the full force of social pressure as you've never seen it before - terrifying.  Matthew MacFadyen is compelling as Mr. Darcy, he has on-screen presence and commands attention with his quiet, thoughtful demeanor.  Keira Knightly carries the picture admirably, mischievous without being obnoxious, self-absorbed without being narcissistic, sharp-witted without being needlessly cynical.  Brenda Blethyn (Mrs. Bennet) is wonderfully nutty, ambitious, and calculating while Donald Sutherland (Mr. Bennet), workmanlike as ever, should have been told that a Canadian accent is not an English accent.  Tom Hollander, as Reverend Collins, isn't on camera much but is simply brilliant.Pride And Prejudice reveals a world where function follows form, not vice versa.  In one glorious scene the five Bennet sisters dance at a ball and Liz scrupulously avoids the advances of Reverend Collins while attempting to attract Darcy.  This is the carefully delineated atmosphere of Jane Austen; it's a wonderful place to visit.	5.0	Bride And Purchase Price	2006-07-20	6	3	3
B00005JOHI	Pride &amp; Prejudice	A2YHLBUF1OTDNN	A Little ol' gal from &#34;Jaw-Ja&#34;	In 1 word, Inaccurate ~ they did NOT have Pigs running in and out of thier house!  The Bennett family wanted to be upper-class and would have died before they had live stock running through their home!  This is 100% Inaccurate/Unfaithful to the novel Jane Austen wrote.  30-40 minutes into the movie, I turned it off... Not to mention the colors they used in this movie - BLEGH!  Greys, Browns, Whites and Blacks ~ it makes everything look dirty and even dirtier.  Which is also why, I HATE this version. And don't even get me started on the acting ~ it's just as bad.  I made the mistake buying it without having seen it first, a mistake I will never repeat.  I WILL NEVER BUY THIS VERSION AGAIN - EVER!	1.0	Inaccurate, Depressing & Bad Acting!	2007-05-01	3	2	1
B00005JOHI	Pride &amp; Prejudice	A37IRE9GZ0CZ7I	"Aliza M. Beer ""Books & Belongings By Beverly ..."	I love this film and I really expected to hate this adaptation. I am a direhard fan of the Colin Firth version with Jennifer Ehles and I didn't think anything could come close but this really does. I would not say it surpasses it but it has its own lovely atmosphere and aesthetics and touches that differentiate it from the Colin Firth version and make it tear at your heart strings over a story I am sure like myself you have read and watched several times before.I am so happy that the Blu-ray version is out and I will be snatching it up now but this perfect DVD version was the first one I bought and I was very pleased with it. And with the current price at less than $10, it is really a complete utter steal!	5.0	Firth fan becomes Knightley fan	2011-12-20	1	1	0
B00005JOHI	Pride &amp; Prejudice	A7MM8QB0ONENH	AliZ	I have 2 favorite movies and they are both titled Pride and Prejudice! This and the BBC version. I recommend buying them both and watching this one first and then the BBC. You are swept in love by the newer film and then can appreciate all the extra moments that the BBC has to offer.	5.0	My favorite Movie	2011-01-08	1	1	0
B00005JOHI	Pride &amp; Prejudice	AXU6BVK377622	"Allen T. Barnett ""ATB"""	This version of &#34;Pride&#34; is very different from the previous Colin Firth story. But it is an excellent rendition, with a flair for showing life as it was then a little better than its predessor.	5.0	Austin novel	2013-04-07	0	0	0
B00005JOHI	Pride &amp; Prejudice	AZWYB9HWXQEI6	Alliance	If you're a fan of the book, go watch the BBC mini series.  Don't put yourself through this.  If you don't care that it's a very liberal interpretation of a great novel, then go for it.  Ms. Knightly doesn't have what it takes to pull off Miss Bennet.  The only casting that I find I liked was Mr. Darcy.	1.0	Ouch	2013-03-15	14	11	3
B00005JOHI	Pride &amp; Prejudice	A2985AXW1O2VSM	Allie B	Directed by Joe Wright, Pride and Prejudice (2005), is a remake of the original film from 1940 that tells a love story of a most unlikely couple that constantly battle against being together. In the end, they realize they are perfect for each other (sorry for ruining it). And of course, one cannot forget the classic scene of Mr. Darcy confessing his love to Elizabeth in the pouring rain, which is my favorite part. This film is for all the romantics, and the fans of the distinguished Jane Austen.It boasts a completely innovative soundtrack that fits the film perfectly. Dario Marianelli composed a beautiful assortment of piano pieces as well as full orchestration sequences that complete the film and allows the audience to feel immersed in the Victorian time period. Another aspect that is effectively conveyed by the music is how it asserts how the audience should be feeling throughout the film.The cast is especially impressive, including Keira Knightly as Elizabeth Bennett, and Matthew Macfayden as the timeless Mr. Darcy. The sweet and witty demeanor of the characters creates an atmosphere that is sure to impress any audience. Vitality and life are strong influences that create a sense of happiness in practically every scene.Classiness is overwhelming in this film, and the story is basically the same as the book, which I find refreshing, despite the trend of changing the movie entirely from the way things are originally in the book. This film is a perfectly crafted ingenious production, and is definitely my favorite movie.	5.0	A Timeless Classic!	2013-06-21	2	2	0
B00005JOHI	Pride &amp; Prejudice	A2IM934XZ12UMF	"Allie ""Boo"""	I absolutely love Jane Austin and Pride and Prejudice has always been my favorite book. This movie was such a wonderful rendition and Keira Knightly did an amazing job as Elizabeth.	5.0	Favorite Book, and one of my favorite Movies of all time.	2013-03-21	0	0	0
B00005JOHI	Pride &amp; Prejudice	A1PQNXFH9Q2KUJ	AlmaSowell	Absolutely love this movie. the day it was set along with the love between two people who are very stubborn and just wont admit it.  Great acting and I just love the characters.  Its a shame this is just a movie.	5.0	Wonderful Chick flick	2013-11-24	0	0	0
B00005JOHI	Pride &amp; Prejudice	A2ZU4WCQWH1BON	Alois Schick L. Gruber	Finally got to see the Keira Knightley version of P&P; on cable.  It can't hold a candle to the 1980 version with Elizabeth Garvie and David Rintoul.  [I have not seen the Firth version].The actors in the Knightley film are just that -- actors, playing parts.In the 1980 version, we see Elizabeth, Darcy, Mr Bennet, Mr Collins, Lady Catherine and everyone, as Jane Austen describes them and their actions.This adaption  took all of Jane Austen out and left nothing in its stead.  Beautiful to look at, but not much else....	3.0	Not Much Austen Left	2008-08-10	10	5	5
B00005JOHI	Pride &amp; Prejudice	AKI2YIJV3VHQI	AltarEgo23	Without giving away the movie, it is well done remake on the classic text. No, it doesn't perfectly follow the book, but the cinematic art is well-done. The actors and actresses are very convincing, and I can watch this over and over again.	5.0	Classic	2012-12-08	2	1	1
B00005JOHI	Pride &amp; Prejudice	AVLVWN3KVQFMG	"A. Madsen ""art girl"""	This movie is SO good.  I read the book and it actually lives up to most of it!  Be prepared for older style of speaking....GREAT LOVE STORY!	5.0	Lovely movie	2013-05-16	0	0	0
B00005JOHI	Pride &amp; Prejudice	A3AZIFKUYTCAWM	Amanda	After enjoying the Lizzie Bennet diaries on youtube (an updated version of this popular story), I just had to find out what would happen next since I don't have the book. I really enjoy seeing the actor who plays Darcy. We get to see him fall in lo, lov, love with her and see why because in all appearances she is nice to him. The actors/actresses in this film are phenomenal. The soundtrack is amazing and this film is a favorite that I even enjoy playing in the background while doing other things. I highly recommend watching it!	5.0	Need a Pride and Prejudice fix? Watch this!	2012-11-21	2	1	1
