asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
0790729725	GoodFellas	ANCOMAI0I7LVG	Andrew Ellington	I'll admit that when I first saw `GoodFellas' I was less than impressed.  I didn't understand why so many hailed it as the best of Scorsese.  In fact, the first thirty minutes or so bored me to such an extent that I turned it off and went on the watch something else.I know now that I was an idiot.Martin Scorsese is known for his gritty gangster films (although I much prefer his films like `Taxi Driver' and `Raging Bull') and with that in mind one must come to an appreciation for `GoodFellas', which is in all honestly Scorsese's finest gangster film.  The opening sequence, with De Niro, Liotta and Pesci driving out into the woods with a body in the trunk of the car, is priceless; utterly priceless.  It classically captures the ruthlessness of these men in their aspirations of power, money and most of all, respect.`GoodFellas' tells the true story of Henry Hill, an Irish/Italian who rose up in the mafia ranks beginning in the 50's and carrying through to 1980 when he entered the witness protection program.  Beginning in his early teens, Hill desired so badly to be a gangster that he found himself running small errands for mob boss Paul Cicero, getting in his good graces.  By the time he was twenty-one Hill had made a good name for himself in the mob community and continued to make money for himself and for his boss, Paulie.  Hill meets and marries the beautiful Karen and begins to build a life for his newfound family that revolves around murder, extortion and drugs.But what goes up must come down.`GoodFellas' takes a little time to establish itself in the beginning (thus the reason that I wrote it off all those years ago when I first saw it) but once it finds its footing it takes off brilliantly.  I often see `GoodFellas' compared to `Casino', the large majority standing by `GoodFellas' as the superior film and yet a small yet sturdy group contesting that `Casino' is the finer film.  I used to belong to the `Casino' club, but after a recent viewing of both films I must conclude that `GoodFellas' is the stronger film in the end.  `Casino' is set up similarly yet it doesn't take as long to get into, and I think that's why I was initially on its side.  It flows from beginning to end without any low points but it also doesn't have really any major highs.  While `GoodFellas' gets off to a slow start, once it gets going it is flawless and its highs are enormously rewarding.The one facet of `GoodFellas' that is the strongest to me is the incredible performances by the entire cast, especially the four stars.  Ray Liotta delivers his finest performance to date as Henry Hill.  I am not a huge fan of Liotta, but his portrayal of wiseguy Hill is flawlessly accurate and dedicated.  He's matched by Robert De Niro who beautifully settles into supporting territory as Jimmy Conway.  It's nice to see a major star like De Niro allow another actor to take the limelight when you know that he could have easily devoured it for himself.  The two major standouts here are Joe Pesci and Lorraine Bracco though, two actors who come into their own in this film and deliver heartfelt and moving performances.  Pesci plays Tommy, the hotheaded gangster who often lets his anger override better judgment.  His performance is so natural and charismatic it feels as though he isn't even acting.  Bracco plays Karen, Hill's wife, and she does so with accurate and realistic intensity.  As she struggles to wrap her head around her husband's lifestyle, the drugs, money and women, she creates a woman who is understandable and sympathetic.Scorsese knows how to capture a mood, an era and most importantly, our interest.  He has delivered to us monumental classics and `GoodFellas' rests near the top as one of his finest contributions to American cinema.  `GoodFellas' is a smart and engaging film about the highs and lows of the gritty way of life, exposing the emotional and physical damage done to those that engage in this lifestyle.  If you find the opening scenes hard to get into I urge you to settle down, take a deep breath and wait it out, for once Scorsese hooks you he never lets you go.	5.0	Much better the second time around...	2008-06-24	5	5	0
0790729725	GoodFellas	A3JDQD0EHVNIHT	Andrew M.	"As I write this, I am listening to Derek and The Dominoes' LAYLA (piano exit) and I am reminded of what Akira Kurosawa called ""Cinematic Beauty"" and there are moments in GOODFELLAS that are pure cinematic beauty (uncovering of Jimmy's victims as the piano plays its wistful melody)...and if you don't know what sequence I am talking about, I envy you because I want to know what it feels like to watch this masterpiece for the first time all over again.One of the best movies ever made and directed by a master at the peak of his power and passion.....GOODFELLAS finally has the dvd treatment it has deserved for a long time...only reason this isn't in my dvd collection because I knew it was only a matter of time before someone at Warner's was smart enough to put this together...like the other fella on this board, I am counting the days until I have this treasure in my hands.How can you not be excited about this movie getting a special dvd treatment. I am a movie fan awaiting AN EVENT!!!Decades and decades from now, people will be watching movies directed by people not even born yet who will be influenced by this landmarkGREAT GREAT GREAT movie.NOW GO GET YOUR ******* SHINEBOX!!"	5.0	I DON'T SHINE SHOES NO MORE	2004-08-16	4	3	1
0790729725	GoodFellas	A3LXYUYLV523ZD	Andrius Uzkalnis	This is an extraordinary movie.It takes an outstanding director to make something like this: the film is very long and at the same time it keeps you wishing it was even longer. The soundtrack is formidably, breathtakingly good, and the cast is exquisite.And no, it does not make you want to be a gangster; it does not glamorize murder and violence, either.	5.0	Monumental success.	2001-07-30	0	0	0
0790729725	GoodFellas	A1MUZMKH1BYWJ7	Angel	DeNiro is unsurpassed in his ability to portray this lifestyle. Joe Pesci is fantastic and the psycopathic sidekick. Ray Liotta delivers a great performance as real life mobster wannabe Henry Hill.	5.0	Mobster movies are a particular passion	2014-05-23	0	0	0
0790729725	GoodFellas	A1NBOOUNN5ILDT	"Angel L. Balestier ""alb"""	I had to get a blue ray disc and since I couldn't find one in the house I decided I would purchase my own, and Goodfellas name came up I have all the versions of The Godfather so I felt why not include this one to my collection. I have not received the disc yet but I'm sure it will live up to all expectations.	5.0	MY FIRST BLU RAY	2014-06-10	0	0	0
0790729725	GoodFellas	A2QJAZ43HK74KF	Angie	Im not that familiar with the mob but this is the best movie. Even funny although not a comedy. The best actors ever in it a must buy!	5.0	Great movie	2014-01-12	0	0	0
0790729725	GoodFellas	A3Q56V9GZW39NC	Anita Gutierrez	I don't like to write reviews - good or bad, but this purchase needed it.  First of all the DVD is not the best quality.  Second, I wasn't aware the DVD had subtitles, that's very distracting.  The case is stamped &#34;Made in Mexico&#34; is that why?  Will not purchase another DVD online again.	1.0	Not happy with purchase...	2013-12-02	2	0	2
0790729725	GoodFellas	A1IDKCISHZSF8J	Anita Oxley	This is quiet literally, one of the very few movies I can sit and watch over and over. With a personal viewing figure now standing at well above 50 times.. you can imagine how highly I rate this.Ray Liotta, Robert De Niro and Joe Pesci are fantastic together. Ray Liotta's character seemed to think living the gangsters life was fantastic, at first.. adn there's no doubt after watching it, that many viewers would agree! However, the bad far outweighs the good, as he soon finds out. I don't want to give anything away so I'll leave it there.If anyone who hasn't seen this before, goes and watches it. I'd be interested to hear your opinions on the movie.	5.0	Explosive	2002-06-08	0	0	0
0790729725	GoodFellas	A10AVOFJFA5HN2	Ann C. Hagerty	It's way too violent and course language ruined it for me. Even the acting was stilted and not what I expected from suchBig names.	1.0	A waste of my time!	2014-01-29	6	1	5
0790729725	GoodFellas	A2SEZJBV1YEDHT	Anne C.	One of my all time favorite movies! Great directing. Great acting. One of Robert De Niro's best roles. Great Music as well.	5.0	Goodfellas	2013-09-18	0	0	0
0790729725	GoodFellas	AWI5YJF7TCN92	"""anonymous_chick"""	Funny as heck, fascinating, thoroughly riveting--and the gangsters are even likable! Joe Pesci plays the most memorable lowlife ever in film history; Ray Liotta is good; and Robert Deniro plays it cool.  Does  Goodfellas romanticize the Underworld? A li'l bit, a li'l bit--but not  enough where you'd want to join it.  All in all, a great film.  Even  funnier if you remember SNL's parody of Pesci's character in &quot;The Joe  Pesci Show.&quot;	4.0	GREAT FLICK!	1999-12-18	1	1	0
0790729725	GoodFellas	AE8RQHFMSLN0D	"Anthony Damato ""Law professor"""	GOODFELLAS invites comparison with the first two GODFATHER movies (forget  about Godfather Part 3!)  I found it more authentic than the GODFATHER, but  nowhere near as good a plot.  What was especially more authentic was the  fun that these criminals had as they whacked folks.  It made them far more  menacing.  The GODFATHER always struck me as so un-humorous as to be  unrealistic.  Marlon Brando set the tone with his over-lugubrious lead role  (badly thought out, I've always believed).  The result was that GODFATHER  is a kind of corporate movie--intrigue in the business world, except that  the business they are in is crime.  Of course, what makes GODFATHER 1 and 2  among the greatest movies of all time is the superb plots that grip you all  the way.  GOODFELLAS doesn't really have much of a plot, because it is  based on the true life confession of Henry Hill.  After seeing GOODFELLAS  (for the third time!) I read Nicholas Pileggi's WISE GUY, the book upon  which the movie was closely based.  If you've seen GOODFELLAS, by all means  read the book: it tells you more.  In addition, director Scorsese missed a  big bet: he ends the movie as a kind of cautionary tale--Hill winds up in a  dreary Federal witness protection program.  The real life story by Pileggi  has a much more satisfying ending, which is worth quoting in part:  &quot;Today Henry Hill and his wife live somewhere in America.  As of this  writing he has a successful business and lives in a $150,000 two-story  neocolonial house in an area with such a low crime rate that garden-shed  burglaries get headlines in the weekly press.  His children go to private  schools.  He and Karen have their own cars, and she has embarked on a small  business of her own.  He has a Keogh plan....  Henry is so carefully  guarded and his new identity is so vigorously protected by the US Marshal  Service that even the Internal Revenue had to whistle when they tried to  dun the old Henry Hill for his back taxes.  Thanks to the government for  which he works, Henry Hill has turned out to be the ultimate wiseguy.&quot;  My bottom line: see the movie AND read the book.	4.0	Next to THE GODFATHER, one of the best gangster flicks	2000-07-31	0	0	0
