asin	title	reviewer_id	reviewer_name	review_text	rating	summary	review_date	total_votes	helpful_votes	unhelpful_votes
B0002PYS7Y	Arrested Development: Season 1	A37XBUVLWXTEDO	Amy	I had to rewatch before seeing the new episodes and I can't believe I'd forgotten so much.  It's sharp, hilarious, and very well written.  Highly recommended.	5.0	Fantastic!	2013-06-08	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A288JC20MO34OW	Amy	Arrested Development is the greatest show on TV!  It surpasses every other sitcom on TV these days by leaps and bounds.  I HIGHLY recommend it!  I can't wait to get my DVD!!	5.0	Laugh Out Loud	2004-08-30	12	10	2
B0002PYS7Y	Arrested Development: Season 1	A23YFQQ79Q1B0T	andie122	This show is fantastic.  The smart humor is spot on, and I love how each episode goes off in 10 directions and yet the writers were able to circle back to each story line.  A must see!	5.0	Hilarious Show!	2013-09-04	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ACDNF9GC7PIOR	Andrea C. Swain	one of the funniest shows ever to hit prime time!	5.0	is there a funnier dysfunctional family?	2007-03-08	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AZA1MCESBHIN4	Andrea	Pretty clever and funny show. Only four stars as i feel like theres too much emphasis on the gay aspect though. Overdone.	4.0	Funny and clever	2013-08-27	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1QSLTJVVBV4VA	Andrea J. Dare	Crazy family, lots of laughs, some really interesting new writing. Really hard to describe as it has everything in it.	4.0	silly crazy	2013-07-22	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3S2PBWW715JOG	"Andrea Loperena ""aml"""	So glad it's coming back - I can watch this over and over again! This show is brilliantly written - just amazing!	5.0	Love This Show!	2013-02-18	1	0	1
B0002PYS7Y	Arrested Development: Season 1	A31MLG5DWC93WL	"Andre E. Foster ""junksquad1058"""	saw one episode and was hooked, great acting and portrays real life like the bundys recommend to any who likes comedys	5.0	Groundbreaking real life comedy	2013-07-17	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AVY2PMXZ04SGA	Andres Silva	Love this show. Excellent comedy. Very entertaining. Plot keeps you interested. The characters are hilarious . I can watch over and over	5.0	Very funny	2013-02-24	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1JA2ZT88LPZHD	Andrew Clegg	Best show ever in my opinion. The jokes are planned well in advance, so even on rewatches, you catch lots of things that you didn't notice, or wouldn't even KNOW to notice on the first viewing.	5.0	Excellent humor	2012-08-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	AB0IL68IHN63	Andrew J. Crowder	Item was shipped promptly and came just as described.  Wouldn't hesitate about doing business again.  Thanks!!!	5.0	A++++ Seller	2010-03-08	2	0	2
B0002PYS7Y	Arrested Development: Season 1	A1TTLZSPBVIMPZ	Andrew Power	Great show, can't wait for season 4 to come out on Netflix.I like big boobs and big butts and skinny waists.	5.0	Hilarious	2013-05-17	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ABSX5TGEGRH76	"Andrew ""Radaar"""	"This is the story of the Bluth family, a once-prominent group of individuals who now have to try to live a more frugal life after George Bluth, Sr. (Jeffrey Tambor) was arrested for shady bookkeeping (along with a few other charges).  This forces George's son Michael (Jason Bateman), who was planning on leaving the family's development business after being passed up for a promotion, to take over the company.  Michael is the natural choice seeing as how his mother Lucille Bluth (Jessica Walters) is a narcissistic and critical socialite, his twin sister Lindsay Bluth Funke (Portia de Rossi) has never worked more than a day in her life, his older brother George Oscar Bluth, Jr. (Will Arnett), or just Gob for short (pronounced Jobe), is a lazy (and inept) magician, and his younger brother, Byron ""Buster"" Bluth (Tony Hale), is a moderately intelligent mama's boy who is prone to panic attacks.  Rounding out the cast are Tobias Funke (David Cross), Lindsay's husband, whom she married in order to rebel against her father, George-Michael Bluth (Michael Cera), Michael's son, and Mae ""Maeby"" Funke (Alia Shawkat), Michael's niece.  Oh, and Ron Howard narrates the show.Arrested Development is shot as a mockumentary, which, in my opinion, is a stroke of genius for this show, because it allows things such as dramatic and situational irony to be used in new ways.  It also adds a lot of humor when the characters refer to things, and ""archive footage"" is inserted (or in some cases, it says ""Footage Not Found"").This is a very different kind of comedy than something like The Simpsons or Seinfeld.  It doesn't revolve around punchlines and their set-up; rather, things happen as they would in real life, only the events in this show are a lot more humorous.  Furthermore, unlike many other comedy shows, the episodes are serialized, meaning that actions in one episode carry over into the next.  In fact, there are subtle hints in many episodes that allude to something that happens in the finale.  And one of the funniest things is that at the end of most episodes, there is a segment where scenes from the next episode are shown.  99% of the time, the scenes don't actually show up, but they fit in with the show's continuity.The characters are extremely developed, and their individual idiosyncrasies are hilarious.  For example, Gob is a crappy magician who thinks that he is the next Houdini.  Unfortunately, his tricks either fail miserably or work too well!  He also thinks that he's much more responsible than he really is.  Lindsay is a woman who loves to get involved with charitable causes... because she likes throwing parties to raise money (one of my favorite was the anti-circumcision group called HOOP; I'll let you figure out what the acronym meant).  And her daughter Maeby often rebels against the causes Lindsay joins, for the sole purpose of rebelling.The guest stars on the show are great as well.  Henry Winkler plays Barry Zuckerkorn, George Sr.'s extremely incompetent attorney who has his own share of legal problems (he actually reminds me a bit of Lionel Hutz from The Simpsons).  Judy Greer plays George's secretary Kitty Sanchez, who is a hypersexual, partygoing, cute-in-a-goofy-way girl who had an affair with George, and thus is in a position of power of Michael (she knows where some incriminating evidence is).  Buster gets a love interest in the form of Lucille Austero (Liza Minelli, who I hate to admit is perfect for the role).  Lucille Austero (AKA Lucille 2) is best friends/social rivals with Lucille Bluth, and it causes a lot of tension between Lucille 1 and Buster, who, as Michael points out, is still attached to his mother's umbilical cord.  And then there is Annyong (Justin Lee), a young Korean boy that Lucille accidentally adopted when Buster was misbehaving one day.  Annyong (which is actually Korean for ""Hello"") and Buster find themselves fighting for Lucille's affection (not that she has much to give) in some very hilarious ways.I can't believe I didn't get into this show sooner; it is one of the funniest comedies that I have ever seen.  Sadly though, it may not be renewed for a third season (it almost didn't get a second, but it won the Emmy for Outstanding Comedy Series, so FOX gave it a second chance).  And sadly, I can kind of understand why its ratings are so low.  As I said, it is serialized, and while its easier to jump into midseason than shows like 24 or Alias, it is a show that you have to see a few episodes of in order to fully enjoy it.  Also, as I said, it is a very different kind of humor that not everyone will appreciate.  However, those who do will find a great comedy that will hopefully inspire others and remain on the air for years to come."	5.0	Astoundingly Funny	2005-04-01	13	12	1
B0002PYS7Y	Arrested Development: Season 1	AO6BKGJ68AWUK	Andrew Ralls	"I, like you, just read the reviews for AD. Most of them were to the tune of ""Funniest Show Ever"" or ""Why Can't I Give This 6 Stars?"" and that sort of thing. Let me tell you, they're wrong.Okay, maybe not wrong, but their descriptions of the show understate its complete perfection. I cannot think of a single thing, past or present, that mankind can be more proud of than Arrested Development. Seriously. If I had to choose between getting immunized or watching this show, I'd risk Polio. If Bin Laden had stolen the last copy, I'd go spelunking to retrieve it. Arrested Development is truly man's crowning achievement (move over, pyramids).If you don't believe me, then you haven't seen the show."	5.0	Everyone Else's Review Is Wrong	2005-05-24	14	7	7
B0002PYS7Y	Arrested Development: Season 1	A3D0C5HD4NZ0V4	andy j	One of the funniest shows that was ever made, many jokes per minute, and most of the them quality.  Lots of inside jokes and running jokes, very funny .	5.0	Great show	2013-05-19	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A16F1P475FSGWR	Angela Lymburner	Arrested Development is one of the best sitcoms of all time! Wonderfully written and acted.  I would recommend this show to anyone.	5.0	This is one of the best sitcoms of all time!	2013-08-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A1EE0T4LMBUZYM	"Angel R. Diaz ""Angel Diaz"""	I've always heard of this show, how good it is how they want a movie out of it, things of that sort. I just started watching and I cant seem to stop. This show is very good so good you just have to watch it.	5.0	Hilarious	2013-03-20	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A8PJ341ESQF29	Angel Sotomayor	Great show, but very subtle jokes, u need to have more than a 5 second attention span to enjoy this	5.0	Pay attention and you'll laugh	2014-04-04	0	0	0
B0002PYS7Y	Arrested Development: Season 1	ALPDNNJCJ22DG	Annabelle	It's the first season of Arrested Development.  Whats not to love? Nine more words are required for me to post this.	5.0	Look at subject, Michael!	2013-07-21	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A2QFOJ55MJ2KNK	Anna Espinoza	I've only watched 2 episodes in season 1 and might watch a few more. The show is ok...maybe if I watch a few more episodes, it will get better. I didn't find the 1st 2 funny. It's more like stupid funny. Which isn't my type of comedy.	2.0	Where's the comedy?!	2014-05-14	1	0	1
B0002PYS7Y	Arrested Development: Season 1	A2LZH3OJZP5E2J	Anne	I have found that watching Arrested Development while I work out makes time go quickly.  I get an additional workout with all the laughter from all the subtle jokes.	5.0	Great escape	2013-03-26	0	0	0
B0002PYS7Y	Arrested Development: Season 1	A3U2B5SFMOTJYZ	"Annie Arbenz ""anniebee"""	This is by far the best show on TV and I cannot believe Fox is idiotic enough to let it go after winnin MULTIPLE grammys! Anyway, this show took me and everyone I know who has watched it by total surprise and it is absolutely hilarious. Everyone should get a chance to see this; I highly recommend it!	5.0	The best ever!	2006-06-26	7	4	3
